# Table name/description: "Top500 Pro (ALL CHIS) B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
4.0 148.0 236.0 0.0
4.0 148.0 244.0 0.0
4.0 148.0 252.0 0.0
4.0 148.0 260.0 0.0
4.0 148.0 268.0 0.0
4.0 148.0 276.0 0.0
4.0 148.0 284.0 0.0
4.0 148.0 292.0 0.0
4.0 148.0 300.0 0.0
4.0 148.0 308.0 0.0
4.0 148.0 316.0 0.0
4.0 148.0 324.0 0.0
4.0 148.0 332.0 0.0
4.0 148.0 340.0 0.0
4.0 148.0 348.0 0.0
4.0 148.0 356.0 0.0
4.0 156.0 4.0 0.0
4.0 156.0 12.0 0.0
4.0 156.0 20.0 0.0
4.0 156.0 28.0 0.0
4.0 156.0 36.0 0.0
4.0 156.0 44.0 0.0
4.0 156.0 52.0 0.0
4.0 156.0 60.0 0.0
4.0 156.0 68.0 0.0
4.0 156.0 76.0 0.0
4.0 156.0 84.0 0.0
4.0 156.0 92.0 0.0
4.0 156.0 100.0 0.0
4.0 156.0 108.0 0.0
4.0 156.0 116.0 0.0
4.0 156.0 124.0 0.0
4.0 156.0 132.0 0.0
4.0 156.0 140.0 0.0
4.0 156.0 148.0 0.0
4.0 156.0 156.0 0.0
4.0 156.0 164.0 0.0
4.0 156.0 172.0 0.0
4.0 156.0 180.0 0.0
4.0 156.0 188.0 0.0
4.0 156.0 196.0 0.0
4.0 156.0 204.0 0.0
4.0 156.0 212.0 0.0
4.0 156.0 220.0 0.0
4.0 156.0 228.0 0.0
4.0 156.0 236.0 0.0
4.0 156.0 244.0 0.0
4.0 156.0 252.0 0.0
4.0 156.0 260.0 0.0
4.0 156.0 268.0 0.0
4.0 156.0 276.0 0.0
4.0 156.0 284.0 0.0
4.0 156.0 292.0 0.0
4.0 156.0 300.0 0.0
4.0 156.0 308.0 0.0
4.0 156.0 316.0 0.0
4.0 156.0 324.0 0.0
4.0 156.0 332.0 0.0
4.0 156.0 340.0 0.0
4.0 156.0 348.0 0.0
4.0 156.0 356.0 0.0
4.0 164.0 4.0 0.0
4.0 164.0 12.0 0.0
4.0 164.0 20.0 0.0
4.0 164.0 28.0 0.0
4.0 164.0 36.0 0.0
4.0 164.0 44.0 0.0
4.0 164.0 52.0 0.0
4.0 164.0 60.0 0.0
4.0 164.0 68.0 0.0
4.0 164.0 76.0 0.0
4.0 164.0 84.0 0.0
4.0 164.0 92.0 0.0
4.0 164.0 100.0 0.0
4.0 164.0 108.0 0.0
4.0 164.0 116.0 0.0
4.0 164.0 124.0 0.0
4.0 164.0 132.0 0.0
4.0 164.0 140.0 0.0
4.0 164.0 148.0 0.0
4.0 164.0 156.0 0.0
4.0 164.0 164.0 0.0
4.0 164.0 172.0 0.0
4.0 164.0 180.0 0.0
4.0 164.0 188.0 0.0
4.0 164.0 196.0 0.0
4.0 164.0 204.0 0.0
4.0 164.0 212.0 0.0
4.0 164.0 220.0 0.0
4.0 164.0 228.0 0.0
4.0 164.0 236.0 0.0
4.0 164.0 244.0 0.0
4.0 164.0 252.0 0.0
4.0 164.0 260.0 0.0
4.0 164.0 268.0 0.0
4.0 164.0 276.0 0.0
4.0 164.0 284.0 0.0
4.0 164.0 292.0 0.0
4.0 164.0 300.0 0.0
4.0 164.0 308.0 0.0
4.0 164.0 316.0 0.0
4.0 164.0 324.0 0.0
4.0 164.0 332.0 0.0
4.0 164.0 340.0 0.0
4.0 164.0 348.0 0.0
4.0 164.0 356.0 0.0
4.0 172.0 4.0 0.0
4.0 172.0 12.0 0.0
4.0 172.0 20.0 0.0
4.0 172.0 28.0 0.0
4.0 172.0 36.0 0.0
4.0 172.0 44.0 0.0
4.0 172.0 52.0 0.0
4.0 172.0 60.0 0.0
4.0 172.0 68.0 0.0
4.0 172.0 76.0 0.0
4.0 172.0 84.0 0.0
4.0 172.0 92.0 0.0
4.0 172.0 100.0 0.0
4.0 172.0 108.0 0.0
4.0 172.0 116.0 0.0
4.0 172.0 124.0 0.0
4.0 172.0 132.0 0.0
4.0 172.0 140.0 0.0
4.0 172.0 148.0 0.0
4.0 172.0 156.0 0.0
4.0 172.0 164.0 0.0
4.0 172.0 172.0 0.0
4.0 172.0 180.0 0.0
4.0 172.0 188.0 0.0
4.0 172.0 196.0 0.0
4.0 172.0 204.0 0.0
4.0 172.0 212.0 0.0
4.0 172.0 220.0 0.0
4.0 172.0 228.0 0.0
4.0 172.0 236.0 0.0
4.0 172.0 244.0 0.0
4.0 172.0 252.0 0.0
4.0 172.0 260.0 0.0
4.0 172.0 268.0 0.0
4.0 172.0 276.0 0.0
4.0 172.0 284.0 0.0
4.0 172.0 292.0 0.0
4.0 172.0 300.0 0.0
4.0 172.0 308.0 0.0
4.0 172.0 316.0 0.0
4.0 172.0 324.0 0.0
4.0 172.0 332.0 0.0
4.0 172.0 340.0 0.0
4.0 172.0 348.0 0.0
4.0 172.0 356.0 0.0
4.0 180.0 4.0 0.0
4.0 180.0 12.0 0.0
4.0 180.0 20.0 0.0
4.0 180.0 28.0 0.0
4.0 180.0 36.0 0.0
4.0 180.0 44.0 0.0
4.0 180.0 52.0 0.0
4.0 180.0 60.0 0.0
4.0 180.0 68.0 0.0
4.0 180.0 76.0 0.0
4.0 180.0 84.0 0.0
4.0 180.0 92.0 0.0
4.0 180.0 100.0 0.0
4.0 180.0 108.0 0.0
4.0 180.0 116.0 0.0
4.0 180.0 124.0 0.0
4.0 180.0 132.0 0.0
4.0 180.0 140.0 0.0
4.0 180.0 148.0 0.0
4.0 180.0 156.0 0.0
4.0 180.0 164.0 0.0
4.0 180.0 172.0 0.0
4.0 180.0 180.0 0.0
4.0 180.0 188.0 0.0
4.0 180.0 196.0 0.0
4.0 180.0 204.0 0.0
4.0 180.0 212.0 0.0
4.0 180.0 220.0 0.0
4.0 180.0 228.0 0.0
4.0 180.0 236.0 0.0
4.0 180.0 244.0 0.0
4.0 180.0 252.0 0.0
4.0 180.0 260.0 0.0
4.0 180.0 268.0 0.0
4.0 180.0 276.0 0.0
4.0 180.0 284.0 0.0
4.0 180.0 292.0 0.0
4.0 180.0 300.0 0.0
4.0 180.0 308.0 0.0
4.0 180.0 316.0 0.0
4.0 180.0 324.0 0.0
4.0 180.0 332.0 0.0
4.0 180.0 340.0 0.0
4.0 180.0 348.0 0.0
4.0 180.0 356.0 0.0
4.0 188.0 4.0 0.0
4.0 188.0 12.0 0.0
4.0 188.0 20.0 0.0
4.0 188.0 28.0 0.0
4.0 188.0 36.0 0.0
4.0 188.0 44.0 0.0
4.0 188.0 52.0 0.0
4.0 188.0 60.0 0.0
4.0 188.0 68.0 0.0
4.0 188.0 76.0 0.0
4.0 188.0 84.0 0.0
4.0 188.0 92.0 0.0
4.0 188.0 100.0 0.0
4.0 188.0 108.0 0.0
4.0 188.0 116.0 0.0
4.0 188.0 124.0 0.0
4.0 188.0 132.0 0.0
4.0 188.0 140.0 0.0
4.0 188.0 148.0 0.0
4.0 188.0 156.0 0.0
4.0 188.0 164.0 0.0
4.0 188.0 172.0 0.0
4.0 188.0 180.0 0.0
4.0 188.0 188.0 0.0
4.0 188.0 196.0 0.0
4.0 188.0 204.0 0.0
4.0 188.0 212.0 0.0
4.0 188.0 220.0 0.0
4.0 188.0 228.0 0.0
4.0 188.0 236.0 0.0
4.0 188.0 244.0 0.0
4.0 188.0 252.0 0.0
4.0 188.0 260.0 0.0
4.0 188.0 268.0 0.0
4.0 188.0 276.0 0.0
4.0 188.0 284.0 0.0
4.0 188.0 292.0 0.0
4.0 188.0 300.0 0.0
4.0 188.0 308.0 0.0
4.0 188.0 316.0 0.0
4.0 188.0 324.0 0.0
4.0 188.0 332.0 0.0
4.0 188.0 340.0 0.0
4.0 188.0 348.0 0.0
4.0 188.0 356.0 0.0
4.0 196.0 4.0 0.0
4.0 196.0 12.0 0.0
4.0 196.0 20.0 0.0
4.0 196.0 28.0 0.0
4.0 196.0 36.0 0.0
4.0 196.0 44.0 0.0
4.0 196.0 52.0 0.0
4.0 196.0 60.0 0.0
4.0 196.0 68.0 0.0
4.0 196.0 76.0 0.0
4.0 196.0 84.0 0.0
4.0 196.0 92.0 0.0
4.0 196.0 100.0 0.0
4.0 196.0 108.0 0.0
4.0 196.0 116.0 0.0
4.0 196.0 124.0 0.0
4.0 196.0 132.0 0.0
4.0 196.0 140.0 0.0
4.0 196.0 148.0 0.0
4.0 196.0 156.0 0.0
4.0 196.0 164.0 0.0
4.0 196.0 172.0 0.0
4.0 196.0 180.0 0.0
4.0 196.0 188.0 0.0
4.0 196.0 196.0 0.0
4.0 196.0 204.0 0.0
4.0 196.0 212.0 0.0
4.0 196.0 220.0 0.0
4.0 196.0 228.0 0.0
4.0 196.0 236.0 0.0
4.0 196.0 244.0 0.0
4.0 196.0 252.0 0.0
4.0 196.0 260.0 0.0
4.0 196.0 268.0 0.0
4.0 196.0 276.0 0.0
4.0 196.0 284.0 0.0
4.0 196.0 292.0 0.0
4.0 196.0 300.0 0.0
4.0 196.0 308.0 0.0
4.0 196.0 316.0 0.0
4.0 196.0 324.0 0.0
4.0 196.0 332.0 0.0
4.0 196.0 340.0 0.0
4.0 196.0 348.0 0.0
4.0 196.0 356.0 0.0
4.0 204.0 4.0 0.0
4.0 204.0 12.0 0.0
4.0 204.0 20.0 0.0
4.0 204.0 28.0 0.0
4.0 204.0 36.0 0.0
4.0 204.0 44.0 0.0
4.0 204.0 52.0 0.0
4.0 204.0 60.0 0.0
4.0 204.0 68.0 0.0
4.0 204.0 76.0 0.0
4.0 204.0 84.0 0.0
4.0 204.0 92.0 0.0
4.0 204.0 100.0 0.0
4.0 204.0 108.0 0.0
4.0 204.0 116.0 0.0
4.0 204.0 124.0 0.0
4.0 204.0 132.0 0.0
4.0 204.0 140.0 0.0
4.0 204.0 148.0 0.0
4.0 204.0 156.0 0.0
4.0 204.0 164.0 0.0
4.0 204.0 172.0 0.0
4.0 204.0 180.0 0.0
4.0 204.0 188.0 0.0
4.0 204.0 196.0 0.0
4.0 204.0 204.0 0.0
4.0 204.0 212.0 0.0
4.0 204.0 220.0 0.0
4.0 204.0 228.0 0.0
4.0 204.0 236.0 0.0
4.0 204.0 244.0 0.0
4.0 204.0 252.0 0.0
4.0 204.0 260.0 0.0
4.0 204.0 268.0 0.0
4.0 204.0 276.0 0.0
4.0 204.0 284.0 0.0
4.0 204.0 292.0 0.0
4.0 204.0 300.0 0.0
4.0 204.0 308.0 0.0
4.0 204.0 316.0 0.0
4.0 204.0 324.0 0.0
4.0 204.0 332.0 0.0
4.0 204.0 340.0 0.0
4.0 204.0 348.0 0.0
4.0 204.0 356.0 0.0
4.0 212.0 4.0 0.0
4.0 212.0 12.0 0.0
4.0 212.0 20.0 0.0
4.0 212.0 28.0 0.0
4.0 212.0 36.0 0.0
4.0 212.0 44.0 0.0
4.0 212.0 52.0 0.0
4.0 212.0 60.0 0.0
4.0 212.0 68.0 0.0
4.0 212.0 76.0 0.0
4.0 212.0 84.0 0.0
4.0 212.0 92.0 0.0
4.0 212.0 100.0 0.0
4.0 212.0 108.0 0.0
4.0 212.0 116.0 0.0
4.0 212.0 124.0 0.0
4.0 212.0 132.0 0.0
4.0 212.0 140.0 0.0
4.0 212.0 148.0 0.0
4.0 212.0 156.0 0.0
4.0 212.0 164.0 0.0
4.0 212.0 172.0 0.0
4.0 212.0 180.0 0.0
4.0 212.0 188.0 0.0
4.0 212.0 196.0 0.0
4.0 212.0 204.0 0.0
4.0 212.0 212.0 0.0
4.0 212.0 220.0 0.0
4.0 212.0 228.0 0.0
4.0 212.0 236.0 0.0
4.0 212.0 244.0 0.0
4.0 212.0 252.0 0.0
4.0 212.0 260.0 0.0
4.0 212.0 268.0 0.0
4.0 212.0 276.0 0.0
4.0 212.0 284.0 0.0
4.0 212.0 292.0 0.0
4.0 212.0 300.0 0.0
4.0 212.0 308.0 0.0
4.0 212.0 316.0 0.0
4.0 212.0 324.0 0.0
4.0 212.0 332.0 0.0
4.0 212.0 340.0 0.0
4.0 212.0 348.0 0.0
4.0 212.0 356.0 0.0
4.0 220.0 4.0 0.0
4.0 220.0 12.0 0.0
4.0 220.0 20.0 0.0
4.0 220.0 28.0 0.0
4.0 220.0 36.0 0.0
4.0 220.0 44.0 0.0
4.0 220.0 52.0 0.0
4.0 220.0 60.0 0.0
4.0 220.0 68.0 0.0
4.0 220.0 76.0 0.0
4.0 220.0 84.0 0.0
4.0 220.0 92.0 0.0
4.0 220.0 100.0 0.0
4.0 220.0 108.0 0.0
4.0 220.0 116.0 0.0
4.0 220.0 124.0 0.0
4.0 220.0 132.0 0.0
4.0 220.0 140.0 0.0
4.0 220.0 148.0 0.0
4.0 220.0 156.0 0.0
4.0 220.0 164.0 0.0
4.0 220.0 172.0 0.0
4.0 220.0 180.0 0.0
4.0 220.0 188.0 0.0
4.0 220.0 196.0 0.0
4.0 220.0 204.0 0.0
4.0 220.0 212.0 0.0
4.0 220.0 220.0 0.0
4.0 220.0 228.0 0.0
4.0 220.0 236.0 0.0
4.0 220.0 244.0 0.0
4.0 220.0 252.0 0.0
4.0 220.0 260.0 0.0
4.0 220.0 268.0 0.0
4.0 220.0 276.0 0.0
4.0 220.0 284.0 0.0
4.0 220.0 292.0 0.0
4.0 220.0 300.0 0.0
4.0 220.0 308.0 0.0
4.0 220.0 316.0 0.0
4.0 220.0 324.0 0.0
4.0 220.0 332.0 0.0
4.0 220.0 340.0 0.0
4.0 220.0 348.0 0.0
4.0 220.0 356.0 0.0
4.0 228.0 4.0 0.0
4.0 228.0 12.0 0.0
4.0 228.0 20.0 0.0
4.0 228.0 28.0 0.0
4.0 228.0 36.0 0.0
4.0 228.0 44.0 0.0
4.0 228.0 52.0 0.0
4.0 228.0 60.0 0.0
4.0 228.0 68.0 0.0
4.0 228.0 76.0 0.0
4.0 228.0 84.0 0.0
4.0 228.0 92.0 0.0
4.0 228.0 100.0 0.0
4.0 228.0 108.0 0.0
4.0 228.0 116.0 0.0
4.0 228.0 124.0 0.0
4.0 228.0 132.0 0.0
4.0 228.0 140.0 0.0
4.0 228.0 148.0 0.0
4.0 228.0 156.0 0.0
4.0 228.0 164.0 0.0
4.0 228.0 172.0 0.0
4.0 228.0 180.0 0.0
4.0 228.0 188.0 0.0
4.0 228.0 196.0 0.0
4.0 228.0 204.0 0.0
4.0 228.0 212.0 0.0
4.0 228.0 220.0 0.0
4.0 228.0 228.0 0.0
4.0 228.0 236.0 0.0
4.0 228.0 244.0 0.0
4.0 228.0 252.0 0.0
4.0 228.0 260.0 0.0
4.0 228.0 268.0 0.0
4.0 228.0 276.0 0.0
4.0 228.0 284.0 0.0
4.0 228.0 292.0 0.0
4.0 228.0 300.0 0.0
4.0 228.0 308.0 0.0
4.0 228.0 316.0 0.0
4.0 228.0 324.0 0.0
4.0 228.0 332.0 0.0
4.0 228.0 340.0 0.0
4.0 228.0 348.0 0.0
4.0 228.0 356.0 0.0
4.0 236.0 4.0 0.0
4.0 236.0 12.0 0.0
4.0 236.0 20.0 0.0
4.0 236.0 28.0 0.0
4.0 236.0 36.0 0.0
4.0 236.0 44.0 0.0
4.0 236.0 52.0 0.0
4.0 236.0 60.0 0.0
4.0 236.0 68.0 0.0
4.0 236.0 76.0 0.0
4.0 236.0 84.0 0.0
4.0 236.0 92.0 0.0
4.0 236.0 100.0 0.0
4.0 236.0 108.0 0.0
4.0 236.0 116.0 0.0
4.0 236.0 124.0 0.0
4.0 236.0 132.0 0.0
4.0 236.0 140.0 0.0
4.0 236.0 148.0 0.0
4.0 236.0 156.0 0.0
4.0 236.0 164.0 0.0
4.0 236.0 172.0 0.0
4.0 236.0 180.0 0.0
4.0 236.0 188.0 0.0
4.0 236.0 196.0 0.0
4.0 236.0 204.0 0.0
4.0 236.0 212.0 0.0
4.0 236.0 220.0 0.0
4.0 236.0 228.0 0.0
4.0 236.0 236.0 0.0
4.0 236.0 244.0 0.0
4.0 236.0 252.0 0.0
4.0 236.0 260.0 0.0
4.0 236.0 268.0 0.0
4.0 236.0 276.0 0.0
4.0 236.0 284.0 0.0
4.0 236.0 292.0 0.0
4.0 236.0 300.0 0.0
4.0 236.0 308.0 0.0
4.0 236.0 316.0 0.0
4.0 236.0 324.0 0.0
4.0 236.0 332.0 0.0
4.0 236.0 340.0 0.0
4.0 236.0 348.0 0.0
4.0 236.0 356.0 0.0
4.0 244.0 4.0 0.0
4.0 244.0 12.0 0.0
4.0 244.0 20.0 0.0
4.0 244.0 28.0 0.0
4.0 244.0 36.0 0.0
4.0 244.0 44.0 0.0
4.0 244.0 52.0 0.0
4.0 244.0 60.0 0.0
4.0 244.0 68.0 0.0
4.0 244.0 76.0 0.0
4.0 244.0 84.0 0.0
4.0 244.0 92.0 0.0
4.0 244.0 100.0 0.0
4.0 244.0 108.0 0.0
4.0 244.0 116.0 0.0
4.0 244.0 124.0 0.0
4.0 244.0 132.0 0.0
4.0 244.0 140.0 0.0
4.0 244.0 148.0 0.0
4.0 244.0 156.0 0.0
4.0 244.0 164.0 0.0
4.0 244.0 172.0 0.0
4.0 244.0 180.0 0.0
4.0 244.0 188.0 0.0
4.0 244.0 196.0 0.0
4.0 244.0 204.0 0.0
4.0 244.0 212.0 0.0
4.0 244.0 220.0 0.0
4.0 244.0 228.0 0.0
4.0 244.0 236.0 0.0
4.0 244.0 244.0 0.0
4.0 244.0 252.0 0.0
4.0 244.0 260.0 0.0
4.0 244.0 268.0 0.0
4.0 244.0 276.0 0.0
4.0 244.0 284.0 0.0
4.0 244.0 292.0 0.0
4.0 244.0 300.0 0.0
4.0 244.0 308.0 0.0
4.0 244.0 316.0 0.0
4.0 244.0 324.0 0.0
4.0 244.0 332.0 0.0
4.0 244.0 340.0 0.0
4.0 244.0 348.0 0.0
4.0 244.0 356.0 0.0
4.0 252.0 4.0 0.0
4.0 252.0 12.0 0.0
4.0 252.0 20.0 0.0
4.0 252.0 28.0 0.0
4.0 252.0 36.0 0.0
4.0 252.0 44.0 0.0
4.0 252.0 52.0 0.0
4.0 252.0 60.0 0.0
4.0 252.0 68.0 0.0
4.0 252.0 76.0 0.0
4.0 252.0 84.0 0.0
4.0 252.0 92.0 0.0
4.0 252.0 100.0 0.0
4.0 252.0 108.0 0.0
4.0 252.0 116.0 0.0
4.0 252.0 124.0 0.0
4.0 252.0 132.0 0.0
4.0 252.0 140.0 0.0
4.0 252.0 148.0 0.0
4.0 252.0 156.0 0.0
4.0 252.0 164.0 0.0
4.0 252.0 172.0 0.0
4.0 252.0 180.0 0.0
4.0 252.0 188.0 0.0
4.0 252.0 196.0 0.0
4.0 252.0 204.0 0.0
4.0 252.0 212.0 0.0
4.0 252.0 220.0 0.0
4.0 252.0 228.0 0.0
4.0 252.0 236.0 0.0
4.0 252.0 244.0 0.0
4.0 252.0 252.0 0.0
4.0 252.0 260.0 0.0
4.0 252.0 268.0 0.0
4.0 252.0 276.0 0.0
4.0 252.0 284.0 0.0
4.0 252.0 292.0 0.0
4.0 252.0 300.0 0.0
4.0 252.0 308.0 0.0
4.0 252.0 316.0 0.0
4.0 252.0 324.0 0.0
4.0 252.0 332.0 0.0
4.0 252.0 340.0 0.0
4.0 252.0 348.0 0.0
4.0 252.0 356.0 0.0
4.0 260.0 4.0 0.0
4.0 260.0 12.0 0.0
4.0 260.0 20.0 0.0
4.0 260.0 28.0 0.0
4.0 260.0 36.0 0.0
4.0 260.0 44.0 0.0
4.0 260.0 52.0 0.0
4.0 260.0 60.0 0.0
4.0 260.0 68.0 0.0
4.0 260.0 76.0 0.0
4.0 260.0 84.0 0.0
4.0 260.0 92.0 0.0
4.0 260.0 100.0 0.0
4.0 260.0 108.0 0.0
4.0 260.0 116.0 0.0
4.0 260.0 124.0 0.0
4.0 260.0 132.0 0.0
4.0 260.0 140.0 0.0
4.0 260.0 148.0 0.0
4.0 260.0 156.0 0.0
4.0 260.0 164.0 0.0
4.0 260.0 172.0 0.0
4.0 260.0 180.0 0.0
4.0 260.0 188.0 0.0
4.0 260.0 196.0 0.0
4.0 260.0 204.0 0.0
4.0 260.0 212.0 0.0
4.0 260.0 220.0 0.0
4.0 260.0 228.0 0.0
4.0 260.0 236.0 0.0
4.0 260.0 244.0 0.0
4.0 260.0 252.0 0.0
4.0 260.0 260.0 0.0
4.0 260.0 268.0 0.0
4.0 260.0 276.0 0.0
4.0 260.0 284.0 0.0
4.0 260.0 292.0 0.0
4.0 260.0 300.0 0.0
4.0 260.0 308.0 0.0
4.0 260.0 316.0 0.0
4.0 260.0 324.0 0.0
4.0 260.0 332.0 0.0
4.0 260.0 340.0 0.0
4.0 260.0 348.0 0.0
4.0 260.0 356.0 0.0
4.0 268.0 4.0 0.0
4.0 268.0 12.0 0.0
4.0 268.0 20.0 0.0
4.0 268.0 28.0 0.0
4.0 268.0 36.0 0.0
4.0 268.0 44.0 0.0
4.0 268.0 52.0 0.0
4.0 268.0 60.0 0.0
4.0 268.0 68.0 0.0
4.0 268.0 76.0 0.0
4.0 268.0 84.0 0.0
4.0 268.0 92.0 0.0
4.0 268.0 100.0 0.0
4.0 268.0 108.0 0.0
4.0 268.0 116.0 0.0
4.0 268.0 124.0 0.0
4.0 268.0 132.0 0.0
4.0 268.0 140.0 0.0
4.0 268.0 148.0 0.0
4.0 268.0 156.0 0.0
4.0 268.0 164.0 0.0
4.0 268.0 172.0 0.0
4.0 268.0 180.0 0.0
4.0 268.0 188.0 0.0
4.0 268.0 196.0 0.0
4.0 268.0 204.0 0.0
4.0 268.0 212.0 0.0
4.0 268.0 220.0 0.0
4.0 268.0 228.0 0.0
4.0 268.0 236.0 0.0
4.0 268.0 244.0 0.0
4.0 268.0 252.0 0.0
4.0 268.0 260.0 0.0
4.0 268.0 268.0 0.0
4.0 268.0 276.0 0.0
4.0 268.0 284.0 0.0
4.0 268.0 292.0 0.0
4.0 268.0 300.0 0.0
4.0 268.0 308.0 0.0
4.0 268.0 316.0 0.0
4.0 268.0 324.0 0.0
4.0 268.0 332.0 0.0
4.0 268.0 340.0 0.0
4.0 268.0 348.0 0.0
4.0 268.0 356.0 0.0
4.0 276.0 4.0 0.0
4.0 276.0 12.0 0.0
4.0 276.0 20.0 0.0
4.0 276.0 28.0 0.0
4.0 276.0 36.0 0.0
4.0 276.0 44.0 0.0
4.0 276.0 52.0 0.0
4.0 276.0 60.0 0.0
4.0 276.0 68.0 0.0
4.0 276.0 76.0 0.0
4.0 276.0 84.0 0.0
4.0 276.0 92.0 0.0
4.0 276.0 100.0 0.0
4.0 276.0 108.0 0.0
4.0 276.0 116.0 0.0
4.0 276.0 124.0 0.0
4.0 276.0 132.0 0.0
4.0 276.0 140.0 0.0
4.0 276.0 148.0 0.0
4.0 276.0 156.0 0.0
4.0 276.0 164.0 0.0
4.0 276.0 172.0 0.0
4.0 276.0 180.0 0.0
4.0 276.0 188.0 0.0
4.0 276.0 196.0 0.0
4.0 276.0 204.0 0.0
4.0 276.0 212.0 0.0
4.0 276.0 220.0 0.0
4.0 276.0 228.0 0.0
4.0 276.0 236.0 0.0
4.0 276.0 244.0 0.0
4.0 276.0 252.0 0.0
4.0 276.0 260.0 0.0
4.0 276.0 268.0 0.0
4.0 276.0 276.0 0.0
4.0 276.0 284.0 0.0
4.0 276.0 292.0 0.0
4.0 276.0 300.0 0.0
4.0 276.0 308.0 0.0
4.0 276.0 316.0 0.0
4.0 276.0 324.0 0.0
4.0 276.0 332.0 0.0
4.0 276.0 340.0 0.0
4.0 276.0 348.0 0.0
4.0 276.0 356.0 0.0
4.0 284.0 4.0 0.0
4.0 284.0 12.0 0.0
4.0 284.0 20.0 0.0
4.0 284.0 28.0 0.0
4.0 284.0 36.0 0.0
4.0 284.0 44.0 0.0
4.0 284.0 52.0 0.0
4.0 284.0 60.0 0.0
4.0 284.0 68.0 0.0
4.0 284.0 76.0 0.0
4.0 284.0 84.0 0.0
4.0 284.0 92.0 0.0
4.0 284.0 100.0 0.0
4.0 284.0 108.0 0.0
4.0 284.0 116.0 0.0
4.0 284.0 124.0 0.0
4.0 284.0 132.0 0.0
4.0 284.0 140.0 0.0
4.0 284.0 148.0 0.0
4.0 284.0 156.0 0.0
4.0 284.0 164.0 0.0
4.0 284.0 172.0 0.0
4.0 284.0 180.0 0.0
4.0 284.0 188.0 0.0
4.0 284.0 196.0 0.0
4.0 284.0 204.0 0.0
4.0 284.0 212.0 0.0
4.0 284.0 220.0 0.0
4.0 284.0 228.0 0.0
4.0 284.0 236.0 0.0
4.0 284.0 244.0 0.0
4.0 284.0 252.0 0.0
4.0 284.0 260.0 0.0
4.0 284.0 268.0 0.0
4.0 284.0 276.0 0.0
4.0 284.0 284.0 0.0
4.0 284.0 292.0 0.0
4.0 284.0 300.0 0.0
4.0 284.0 308.0 0.0
4.0 284.0 316.0 0.0
4.0 284.0 324.0 0.0
4.0 284.0 332.0 0.0
4.0 284.0 340.0 0.0
4.0 284.0 348.0 0.0
4.0 284.0 356.0 0.0
4.0 292.0 4.0 0.0
4.0 292.0 12.0 0.0
4.0 292.0 20.0 0.0
4.0 292.0 28.0 0.0
4.0 292.0 36.0 0.0
4.0 292.0 44.0 0.0
4.0 292.0 52.0 0.0
4.0 292.0 60.0 0.0
4.0 292.0 68.0 0.0
4.0 292.0 76.0 0.0
4.0 292.0 84.0 0.0
4.0 292.0 92.0 0.0
4.0 292.0 100.0 0.0
4.0 292.0 108.0 0.0
4.0 292.0 116.0 0.0
4.0 292.0 124.0 0.0
4.0 292.0 132.0 0.0
4.0 292.0 140.0 0.0
4.0 292.0 148.0 0.0
4.0 292.0 156.0 0.0
4.0 292.0 164.0 0.0
4.0 292.0 172.0 0.0
4.0 292.0 180.0 0.0
4.0 292.0 188.0 0.0
4.0 292.0 196.0 0.0
4.0 292.0 204.0 0.0
4.0 292.0 212.0 0.0
4.0 292.0 220.0 0.0
4.0 292.0 228.0 0.0
4.0 292.0 236.0 0.0
4.0 292.0 244.0 0.0
4.0 292.0 252.0 0.0
4.0 292.0 260.0 0.0
4.0 292.0 268.0 0.0
4.0 292.0 276.0 0.0
4.0 292.0 284.0 0.0
4.0 292.0 292.0 0.0
4.0 292.0 300.0 0.0
4.0 292.0 308.0 0.0
4.0 292.0 316.0 0.0
4.0 292.0 324.0 0.0
4.0 292.0 332.0 0.0
4.0 292.0 340.0 0.0
4.0 292.0 348.0 0.0
4.0 292.0 356.0 0.0
4.0 300.0 4.0 0.0
4.0 300.0 12.0 0.0
4.0 300.0 20.0 0.0
4.0 300.0 28.0 0.0
4.0 300.0 36.0 0.0
4.0 300.0 44.0 0.0
4.0 300.0 52.0 0.0
4.0 300.0 60.0 0.0
4.0 300.0 68.0 0.0
4.0 300.0 76.0 0.0
4.0 300.0 84.0 0.0
4.0 300.0 92.0 0.0
4.0 300.0 100.0 0.0
4.0 300.0 108.0 0.0
4.0 300.0 116.0 0.0
4.0 300.0 124.0 0.0
4.0 300.0 132.0 0.0
4.0 300.0 140.0 0.0
4.0 300.0 148.0 0.0
4.0 300.0 156.0 0.0
4.0 300.0 164.0 0.0
4.0 300.0 172.0 0.0
4.0 300.0 180.0 0.0
4.0 300.0 188.0 0.0
4.0 300.0 196.0 0.0
4.0 300.0 204.0 0.0
4.0 300.0 212.0 0.0
4.0 300.0 220.0 0.0
4.0 300.0 228.0 0.0
4.0 300.0 236.0 0.0
4.0 300.0 244.0 0.0
4.0 300.0 252.0 0.0
4.0 300.0 260.0 0.0
4.0 300.0 268.0 0.0
4.0 300.0 276.0 0.0
4.0 300.0 284.0 0.0
4.0 300.0 292.0 0.0
4.0 300.0 300.0 0.0
4.0 300.0 308.0 0.0
